Bug_ID,File
CASSANDRA-10237,src/java/org/apache/cassandra/io/sstable/metadata/ValidationMetadata.java
CASSANDRA-10237,src/java/org/apache/cassandra/io/util/DataIntegrityMetadata.java
CASSANDRA-10237,src/java/org/apache/cassandra/streaming/messages/FileMessageHeader.java
CASSANDRA-10237,test/data/legacy-sstables/jb/legacy_tables/legacy_jb_clust/legacy_tables-legacy_jb_clust-jb-1-CompressionInfo.db
CASSANDRA-10237,test/data/legacy-sstables/jb/legacy_tables/legacy_jb_clust/legacy_tables-legacy_jb_clust-jb-1-Data.db
CASSANDRA-10237,test/data/legacy-sstables/jb/legacy_tables/legacy_jb_clust/legacy_tables-legacy_jb_clust-jb-1-Filter.db
CASSANDRA-10237,test/data/legacy-sstables/jb/legacy_tables/legacy_jb_clust/legacy_tables-legacy_jb_clust-jb-1-Index.db
CASSANDRA-10237,test/data/legacy-sstables/jb/legacy_tables/legacy_jb_clust/legacy_tables-legacy_jb_clust-jb-1-Statistics.db
CASSANDRA-10237,test/data/legacy-sstables/jb/legacy_tables/legacy_jb_clust/legacy_tables-legacy_jb_clust-jb-1-Summary.db
CASSANDRA-10237,test/data/legacy-sstables/jb/legacy_tables/legacy_jb_clust/legacy_tables-legacy_jb_clust-jb-1-TOC.txt
CASSANDRA-10237,test/data/legacy-sstables/jb/legacy_tables/legacy_jb_clust_counter/legacy_tables-legacy_jb_clust_counter-jb-1-CompressionInfo.db
CASSANDRA-10237,test/data/legacy-sstables/jb/legacy_tables/legacy_jb_clust_counter/legacy_tables-legacy_jb_clust_counter-jb-1-Data.db
CASSANDRA-10237,test/data/legacy-sstables/jb/legacy_tables/legacy_jb_clust_counter/legacy_tables-legacy_jb_clust_counter-jb-1-Filter.db
CASSANDRA-10237,test/data/legacy-sstables/jb/legacy_tables/legacy_jb_clust_counter/legacy_tables-legacy_jb_clust_counter-jb-1-Index.db
CASSANDRA-10237,test/data/legacy-sstables/jb/legacy_tables/legacy_jb_clust_counter/legacy_tables-legacy_jb_clust_counter-jb-1-Statistics.db
CASSANDRA-10237,test/data/legacy-sstables/jb/legacy_tables/legacy_jb_clust_counter/legacy_tables-legacy_jb_clust_counter-jb-1-Summary.db
CASSANDRA-10237,test/data/legacy-sstables/jb/legacy_tables/legacy_jb_clust_counter/legacy_tables-legacy_jb_clust_counter-jb-1-TOC.txt
CASSANDRA-10237,test/data/legacy-sstables/jb/legacy_tables/legacy_jb_simple/legacy_tables-legacy_jb_simple-jb-1-CompressionInfo.db
CASSANDRA-10237,test/data/legacy-sstables/jb/legacy_tables/legacy_jb_simple/legacy_tables-legacy_jb_simple-jb-1-Data.db
CASSANDRA-10237,test/data/legacy-sstables/jb/legacy_tables/legacy_jb_simple/legacy_tables-legacy_jb_simple-jb-1-Filter.db
CASSANDRA-10237,test/data/legacy-sstables/jb/legacy_tables/legacy_jb_simple/legacy_tables-legacy_jb_simple-jb-1-Index.db
CASSANDRA-10237,test/data/legacy-sstables/jb/legacy_tables/legacy_jb_simple/legacy_tables-legacy_jb_simple-jb-1-Statistics.db
CASSANDRA-10237,test/data/legacy-sstables/jb/legacy_tables/legacy_jb_simple/legacy_tables-legacy_jb_simple-jb-1-Summary.db
CASSANDRA-10237,test/data/legacy-sstables/jb/legacy_tables/legacy_jb_simple/legacy_tables-legacy_jb_simple-jb-1-TOC.txt
CASSANDRA-10237,test/data/legacy-sstables/jb/legacy_tables/legacy_jb_simple_counter/legacy_tables-legacy_jb_simple_counter-jb-1-CompressionInfo.db
CASSANDRA-10237,test/data/legacy-sstables/jb/legacy_tables/legacy_jb_simple_counter/legacy_tables-legacy_jb_simple_counter-jb-1-Data.db
CASSANDRA-10237,test/data/legacy-sstables/jb/legacy_tables/legacy_jb_simple_counter/legacy_tables-legacy_jb_simple_counter-jb-1-Filter.db
CASSANDRA-10237,test/data/legacy-sstables/jb/legacy_tables/legacy_jb_simple_counter/legacy_tables-legacy_jb_simple_counter-jb-1-Index.db
CASSANDRA-10237,test/data/legacy-sstables/jb/legacy_tables/legacy_jb_simple_counter/legacy_tables-legacy_jb_simple_counter-jb-1-Statistics.db
CASSANDRA-10237,test/data/legacy-sstables/jb/legacy_tables/legacy_jb_simple_counter/legacy_tables-legacy_jb_simple_counter-jb-1-Summary.db
CASSANDRA-10237,test/data/legacy-sstables/jb/legacy_tables/legacy_jb_simple_counter/legacy_tables-legacy_jb_simple_counter-jb-1-TOC.txt
CASSANDRA-10237,test/data/legacy-sstables/ka/legacy_tables/legacy_ka_clust/legacy_tables-legacy_ka_clust-ka-1-CompressionInfo.db
CASSANDRA-10237,test/data/legacy-sstables/ka/legacy_tables/legacy_ka_clust/legacy_tables-legacy_ka_clust-ka-1-Data.db
CASSANDRA-10237,test/data/legacy-sstables/ka/legacy_tables/legacy_ka_clust/legacy_tables-legacy_ka_clust-ka-1-Digest.sha1
CASSANDRA-10237,test/data/legacy-sstables/ka/legacy_tables/legacy_ka_clust/legacy_tables-legacy_ka_clust-ka-1-Filter.db
CASSANDRA-10237,test/data/legacy-sstables/ka/legacy_tables/legacy_ka_clust/legacy_tables-legacy_ka_clust-ka-1-Index.db
CASSANDRA-10237,test/data/legacy-sstables/ka/legacy_tables/legacy_ka_clust/legacy_tables-legacy_ka_clust-ka-1-Statistics.db
CASSANDRA-10237,test/data/legacy-sstables/ka/legacy_tables/legacy_ka_clust/legacy_tables-legacy_ka_clust-ka-1-Summary.db
CASSANDRA-10237,test/data/legacy-sstables/ka/legacy_tables/legacy_ka_clust/legacy_tables-legacy_ka_clust-ka-1-TOC.txt
CASSANDRA-10237,test/data/legacy-sstables/ka/legacy_tables/legacy_ka_clust_counter/legacy_tables-legacy_ka_clust_counter-ka-1-CompressionInfo.db
CASSANDRA-10237,test/data/legacy-sstables/ka/legacy_tables/legacy_ka_clust_counter/legacy_tables-legacy_ka_clust_counter-ka-1-Data.db
CASSANDRA-10237,test/data/legacy-sstables/ka/legacy_tables/legacy_ka_clust_counter/legacy_tables-legacy_ka_clust_counter-ka-1-Digest.sha1
CASSANDRA-10237,test/data/legacy-sstables/ka/legacy_tables/legacy_ka_clust_counter/legacy_tables-legacy_ka_clust_counter-ka-1-Filter.db
CASSANDRA-10237,test/data/legacy-sstables/ka/legacy_tables/legacy_ka_clust_counter/legacy_tables-legacy_ka_clust_counter-ka-1-Index.db
CASSANDRA-10237,test/data/legacy-sstables/ka/legacy_tables/legacy_ka_clust_counter/legacy_tables-legacy_ka_clust_counter-ka-1-Statistics.db
CASSANDRA-10237,test/data/legacy-sstables/ka/legacy_tables/legacy_ka_clust_counter/legacy_tables-legacy_ka_clust_counter-ka-1-Summary.db
CASSANDRA-10237,test/data/legacy-sstables/ka/legacy_tables/legacy_ka_clust_counter/legacy_tables-legacy_ka_clust_counter-ka-1-TOC.txt
CASSANDRA-10237,test/data/legacy-sstables/ka/legacy_tables/legacy_ka_simple/legacy_tables-legacy_ka_simple-ka-1-CompressionInfo.db
CASSANDRA-10237,test/data/legacy-sstables/ka/legacy_tables/legacy_ka_simple/legacy_tables-legacy_ka_simple-ka-1-Data.db
CASSANDRA-10237,test/data/legacy-sstables/ka/legacy_tables/legacy_ka_simple/legacy_tables-legacy_ka_simple-ka-1-Digest.sha1
CASSANDRA-10237,test/data/legacy-sstables/ka/legacy_tables/legacy_ka_simple/legacy_tables-legacy_ka_simple-ka-1-Filter.db
CASSANDRA-10237,test/data/legacy-sstables/ka/legacy_tables/legacy_ka_simple/legacy_tables-legacy_ka_simple-ka-1-Index.db
CASSANDRA-10237,test/data/legacy-sstables/ka/legacy_tables/legacy_ka_simple/legacy_tables-legacy_ka_simple-ka-1-Statistics.db
CASSANDRA-10237,test/data/legacy-sstables/ka/legacy_tables/legacy_ka_simple/legacy_tables-legacy_ka_simple-ka-1-Summary.db
CASSANDRA-10237,test/data/legacy-sstables/ka/legacy_tables/legacy_ka_simple/legacy_tables-legacy_ka_simple-ka-1-TOC.txt
CASSANDRA-10237,test/data/legacy-sstables/ka/legacy_tables/legacy_ka_simple_counter/legacy_tables-legacy_ka_simple_counter-ka-1-CompressionInfo.db
CASSANDRA-10237,test/data/legacy-sstables/ka/legacy_tables/legacy_ka_simple_counter/legacy_tables-legacy_ka_simple_counter-ka-1-Data.db
CASSANDRA-10237,test/data/legacy-sstables/ka/legacy_tables/legacy_ka_simple_counter/legacy_tables-legacy_ka_simple_counter-ka-1-Digest.sha1
CASSANDRA-10237,test/data/legacy-sstables/ka/legacy_tables/legacy_ka_simple_counter/legacy_tables-legacy_ka_simple_counter-ka-1-Filter.db
CASSANDRA-10237,test/data/legacy-sstables/ka/legacy_tables/legacy_ka_simple_counter/legacy_tables-legacy_ka_simple_counter-ka-1-Index.db
CASSANDRA-10237,test/data/legacy-sstables/ka/legacy_tables/legacy_ka_simple_counter/legacy_tables-legacy_ka_simple_counter-ka-1-Statistics.db
CASSANDRA-10237,test/data/legacy-sstables/ka/legacy_tables/legacy_ka_simple_counter/legacy_tables-legacy_ka_simple_counter-ka-1-Summary.db
CASSANDRA-10237,test/data/legacy-sstables/ka/legacy_tables/legacy_ka_simple_counter/legacy_tables-legacy_ka_simple_counter-ka-1-TOC.txt
CASSANDRA-10237,test/data/legacy-sstables/la/legacy_tables/legacy_la_clust/la-1-big-CompressionInfo.db
CASSANDRA-10237,test/data/legacy-sstables/la/legacy_tables/legacy_la_clust/la-1-big-Data.db
CASSANDRA-10237,test/data/legacy-sstables/la/legacy_tables/legacy_la_clust/la-1-big-Digest.adler32
CASSANDRA-10237,test/data/legacy-sstables/la/legacy_tables/legacy_la_clust/la-1-big-Filter.db
CASSANDRA-10237,test/data/legacy-sstables/la/legacy_tables/legacy_la_clust/la-1-big-Index.db
CASSANDRA-10237,test/data/legacy-sstables/la/legacy_tables/legacy_la_clust/la-1-big-Statistics.db
CASSANDRA-10237,test/data/legacy-sstables/la/legacy_tables/legacy_la_clust/la-1-big-Summary.db
CASSANDRA-10237,test/data/legacy-sstables/la/legacy_tables/legacy_la_clust/la-1-big-TOC.txt
CASSANDRA-10237,test/data/legacy-sstables/la/legacy_tables/legacy_la_clust_counter/la-1-big-CompressionInfo.db
CASSANDRA-10237,test/data/legacy-sstables/la/legacy_tables/legacy_la_clust_counter/la-1-big-Data.db
CASSANDRA-10237,test/data/legacy-sstables/la/legacy_tables/legacy_la_clust_counter/la-1-big-Digest.adler32
CASSANDRA-10237,test/data/legacy-sstables/la/legacy_tables/legacy_la_clust_counter/la-1-big-Filter.db
CASSANDRA-10237,test/data/legacy-sstables/la/legacy_tables/legacy_la_clust_counter/la-1-big-Index.db
CASSANDRA-10237,test/data/legacy-sstables/la/legacy_tables/legacy_la_clust_counter/la-1-big-Statistics.db
CASSANDRA-10237,test/data/legacy-sstables/la/legacy_tables/legacy_la_clust_counter/la-1-big-Summary.db
CASSANDRA-10237,test/data/legacy-sstables/la/legacy_tables/legacy_la_clust_counter/la-1-big-TOC.txt
CASSANDRA-10237,test/data/legacy-sstables/la/legacy_tables/legacy_la_simple/la-1-big-CompressionInfo.db
CASSANDRA-10237,test/data/legacy-sstables/la/legacy_tables/legacy_la_simple/la-1-big-Data.db
CASSANDRA-10237,test/data/legacy-sstables/la/legacy_tables/legacy_la_simple/la-1-big-Digest.adler32
CASSANDRA-10237,test/data/legacy-sstables/la/legacy_tables/legacy_la_simple/la-1-big-Filter.db
CASSANDRA-10237,test/data/legacy-sstables/la/legacy_tables/legacy_la_simple/la-1-big-Index.db
CASSANDRA-10237,test/data/legacy-sstables/la/legacy_tables/legacy_la_simple/la-1-big-Statistics.db
CASSANDRA-10237,test/data/legacy-sstables/la/legacy_tables/legacy_la_simple/la-1-big-Summary.db
CASSANDRA-10237,test/data/legacy-sstables/la/legacy_tables/legacy_la_simple/la-1-big-TOC.txt
CASSANDRA-10237,test/data/legacy-sstables/la/legacy_tables/legacy_la_simple_counter/la-1-big-CompressionInfo.db
CASSANDRA-10237,test/data/legacy-sstables/la/legacy_tables/legacy_la_simple_counter/la-1-big-Data.db
CASSANDRA-10237,test/data/legacy-sstables/la/legacy_tables/legacy_la_simple_counter/la-1-big-Digest.adler32
CASSANDRA-10237,test/data/legacy-sstables/la/legacy_tables/legacy_la_simple_counter/la-1-big-Filter.db
CASSANDRA-10237,test/data/legacy-sstables/la/legacy_tables/legacy_la_simple_counter/la-1-big-Index.db
CASSANDRA-10237,test/data/legacy-sstables/la/legacy_tables/legacy_la_simple_counter/la-1-big-Statistics.db
CASSANDRA-10237,test/data/legacy-sstables/la/legacy_tables/legacy_la_simple_counter/la-1-big-Summary.db
CASSANDRA-10237,test/data/legacy-sstables/la/legacy_tables/legacy_la_simple_counter/la-1-big-TOC.txt
CASSANDRA-10237,test/data/legacy-sstables/ma/legacy_tables/legacy_ma_clust/ma-1-big-CompressionInfo.db
CASSANDRA-10237,test/data/legacy-sstables/ma/legacy_tables/legacy_ma_clust/ma-1-big-Data.db
CASSANDRA-10237,test/data/legacy-sstables/ma/legacy_tables/legacy_ma_clust/ma-1-big-Digest.crc32
CASSANDRA-10237,test/data/legacy-sstables/ma/legacy_tables/legacy_ma_clust/ma-1-big-Filter.db
CASSANDRA-10237,test/data/legacy-sstables/ma/legacy_tables/legacy_ma_clust/ma-1-big-Index.db
CASSANDRA-10237,test/data/legacy-sstables/ma/legacy_tables/legacy_ma_clust/ma-1-big-Statistics.db
CASSANDRA-10237,test/data/legacy-sstables/ma/legacy_tables/legacy_ma_clust/ma-1-big-Summary.db
CASSANDRA-10237,test/data/legacy-sstables/ma/legacy_tables/legacy_ma_clust/ma-1-big-TOC.txt
CASSANDRA-10237,test/data/legacy-sstables/ma/legacy_tables/legacy_ma_clust_counter/ma-1-big-CompressionInfo.db
CASSANDRA-10237,test/data/legacy-sstables/ma/legacy_tables/legacy_ma_clust_counter/ma-1-big-Data.db
CASSANDRA-10237,test/data/legacy-sstables/ma/legacy_tables/legacy_ma_clust_counter/ma-1-big-Digest.crc32
CASSANDRA-10237,test/data/legacy-sstables/ma/legacy_tables/legacy_ma_clust_counter/ma-1-big-Filter.db
CASSANDRA-10237,test/data/legacy-sstables/ma/legacy_tables/legacy_ma_clust_counter/ma-1-big-Index.db
CASSANDRA-10237,test/data/legacy-sstables/ma/legacy_tables/legacy_ma_clust_counter/ma-1-big-Statistics.db
CASSANDRA-10237,test/data/legacy-sstables/ma/legacy_tables/legacy_ma_clust_counter/ma-1-big-Summary.db
CASSANDRA-10237,test/data/legacy-sstables/ma/legacy_tables/legacy_ma_clust_counter/ma-1-big-TOC.txt
CASSANDRA-10237,test/data/legacy-sstables/ma/legacy_tables/legacy_ma_simple/ma-1-big-CompressionInfo.db
CASSANDRA-10237,test/data/legacy-sstables/ma/legacy_tables/legacy_ma_simple/ma-1-big-Data.db
CASSANDRA-10237,test/data/legacy-sstables/ma/legacy_tables/legacy_ma_simple/ma-1-big-Digest.crc32
CASSANDRA-10237,test/data/legacy-sstables/ma/legacy_tables/legacy_ma_simple/ma-1-big-Filter.db
CASSANDRA-10237,test/data/legacy-sstables/ma/legacy_tables/legacy_ma_simple/ma-1-big-Index.db
CASSANDRA-10237,test/data/legacy-sstables/ma/legacy_tables/legacy_ma_simple/ma-1-big-Statistics.db
CASSANDRA-10237,test/data/legacy-sstables/ma/legacy_tables/legacy_ma_simple/ma-1-big-Summary.db
CASSANDRA-10237,test/data/legacy-sstables/ma/legacy_tables/legacy_ma_simple/ma-1-big-TOC.txt
CASSANDRA-10237,test/data/legacy-sstables/ma/legacy_tables/legacy_ma_simple_counter/ma-1-big-CompressionInfo.db
CASSANDRA-10237,test/data/legacy-sstables/ma/legacy_tables/legacy_ma_simple_counter/ma-1-big-Data.db
CASSANDRA-10237,test/data/legacy-sstables/ma/legacy_tables/legacy_ma_simple_counter/ma-1-big-Digest.crc32
CASSANDRA-10237,test/data/legacy-sstables/ma/legacy_tables/legacy_ma_simple_counter/ma-1-big-Filter.db
CASSANDRA-10237,test/data/legacy-sstables/ma/legacy_tables/legacy_ma_simple_counter/ma-1-big-Index.db
CASSANDRA-10237,test/data/legacy-sstables/ma/legacy_tables/legacy_ma_simple_counter/ma-1-big-Statistics.db
CASSANDRA-10237,test/data/legacy-sstables/ma/legacy_tables/legacy_ma_simple_counter/ma-1-big-Summary.db
CASSANDRA-10237,test/data/legacy-sstables/ma/legacy_tables/legacy_ma_simple_counter/ma-1-big-TOC.txt
CASSANDRA-10237,test/unit/org/apache/cassandra/db/VerifyTest.java
CASSANDRA-10237,test/unit/org/apache/cassandra/io/sstable/LegacySSTableTest.java
CASSANDRA-10237,test/unit/org/apache/cassandra/io/sstable/SSTableUtils.java
CASSANDRA-10237,test/unit/org/apache/cassandra/io/sstable/metadata/MetadataSerializerTest.java
CASSANDRA-10222,CHANGES.txt
CASSANDRA-10222,src/java/org/apache/cassandra/db/Directories.java
CASSANDRA-10222,src/java/org/apache/cassandra/db/WindowsFailedSnapshotTracker.java
CASSANDRA-10222,src/java/org/apache/cassandra/db/compaction/CompactionManager.java
CASSANDRA-10222,src/java/org/apache/cassandra/db/lifecycle/TransactionLog.java
CASSANDRA-10222,src/java/org/apache/cassandra/io/sstable/SnapshotDeletingTask.java
CASSANDRA-10222,test/unit/org/apache/cassandra/db/commitlog/SnapshotDeletingTest.java
CASSANDRA-10222,test/unit/org/apache/cassandra/db/compaction/CompactionsTest.java
CASSANDRA-10222,src/java/org/apache/cassandra/io/sstable/SSTableDeletingTask.java
CASSANDRA-10222,src/java/org/apache/cassandra/io/sstable/SnapshotDeletingTask.java
CASSANDRA-10222,CHANGES.txt
CASSANDRA-10222,src/java/org/apache/cassandra/db/Directories.java
CASSANDRA-10222,src/java/org/apache/cassandra/db/WindowsFailedSnapshotTracker.java
CASSANDRA-10222,src/java/org/apache/cassandra/db/compaction/CompactionManager.java
CASSANDRA-10222,src/java/org/apache/cassandra/io/sstable/SSTableDeletingTask.java
CASSANDRA-10222,src/java/org/apache/cassandra/io/sstable/SnapshotDeletingTask.java
CASSANDRA-10222,test/unit/org/apache/cassandra/db/commitlog/SnapshotDeletingTest.java
CASSANDRA-10222,test/unit/org/apache/cassandra/db/compaction/CompactionsTest.java
CASSANDRA-10181,CHANGES.txt
CASSANDRA-10181,src/java/org/apache/cassandra/db/ColumnFamilyStore.java
CASSANDRA-10181,src/java/org/apache/cassandra/index/SecondaryIndexManager.java
CASSANDRA-10181,test/unit/org/apache/cassandra/index/internal/CustomCassandraIndex.java
CASSANDRA-10181,test/unit/org/apache/cassandra/index/internal/CustomIndexTest.java
CASSANDRA-10132,CHANGES.txt
CASSANDRA-10132,src/java/org/apache/cassandra/tools/SSTableRepairedAtSetter.java
CASSANDRA-10109,src/java/org/apache/cassandra/db/lifecycle/LogTransaction.java
CASSANDRA-10109,src/java/org/apache/cassandra/db/ColumnFamilyStore.java
CASSANDRA-10109,src/java/org/apache/cassandra/db/Directories.java
CASSANDRA-10109,src/java/org/apache/cassandra/db/lifecycle/Helpers.java
CASSANDRA-10109,src/java/org/apache/cassandra/db/lifecycle/LifecycleTransaction.java
CASSANDRA-10109,src/java/org/apache/cassandra/db/lifecycle/LogAwareFileLister.java
CASSANDRA-10109,src/java/org/apache/cassandra/db/lifecycle/LogFile.java
CASSANDRA-10109,src/java/org/apache/cassandra/db/lifecycle/LogRecord.java
CASSANDRA-10109,src/java/org/apache/cassandra/db/lifecycle/LogTransaction.java
CASSANDRA-10109,src/java/org/apache/cassandra/db/lifecycle/Tracker.java
CASSANDRA-10109,src/java/org/apache/cassandra/db/lifecycle/TransactionLog.java
CASSANDRA-10109,src/java/org/apache/cassandra/io/sstable/SSTable.java
CASSANDRA-10109,src/java/org/apache/cassandra/io/sstable/format/SSTableReader.java
CASSANDRA-10109,src/java/org/apache/cassandra/io/util/FileUtils.java
CASSANDRA-10109,src/java/org/apache/cassandra/service/GCInspector.java
CASSANDRA-10109,src/java/org/apache/cassandra/service/StorageService.java
CASSANDRA-10109,src/java/org/apache/cassandra/tools/StandaloneScrubber.java
CASSANDRA-10109,src/java/org/apache/cassandra/tools/StandaloneSplitter.java
CASSANDRA-10109,src/java/org/apache/cassandra/tools/StandaloneUpgrader.java
CASSANDRA-10109,src/java/org/apache/cassandra/utils/CLibrary.java
CASSANDRA-10109,test/unit/org/apache/cassandra/db/KeyCacheTest.java
CASSANDRA-10109,test/unit/org/apache/cassandra/db/ScrubTest.java
CASSANDRA-10109,test/unit/org/apache/cassandra/db/lifecycle/HelpersTest.java
CASSANDRA-10109,test/unit/org/apache/cassandra/db/lifecycle/LifecycleTransactionTest.java
CASSANDRA-10109,test/unit/org/apache/cassandra/db/lifecycle/LogTransactionTest.java
CASSANDRA-10109,test/unit/org/apache/cassandra/db/lifecycle/RealTransactionsTest.java
CASSANDRA-10109,test/unit/org/apache/cassandra/db/lifecycle/TrackerTest.java
CASSANDRA-10109,test/unit/org/apache/cassandra/io/sstable/SSTableRewriterTest.java
CASSANDRA-10109,test/unit/org/apache/cassandra/schema/DefsTest.java
CASSANDRA-10104,src/java/org/apache/cassandra/service/StorageService.java
CASSANDRA-10079,CHANGES.txt
CASSANDRA-10079,src/java/org/apache/cassandra/db/compaction/CompactionManager.java
CASSANDRA-10079,src/java/org/apache/cassandra/service/StorageService.java
CASSANDRA-10058,CHANGES.txt
CASSANDRA-10058,src/java/org/apache/cassandra/hadoop/AbstractColumnFamilyInputFormat.java
